27328,0.31313561192662664
27332,0.3567513958666202
27336,0.3370405130352365
27340,0.47722614684525033
27344,0.699228255031056
27348,0.5429865147982802
27352,0.49162441257760114
27356,0.48396872437903604
27360,0.29352002624257073
27364,0.6162355635173741
27368,0.29738198515807746
27372,0.730160416665147
27376,0.708904800989544
27380,0.6417018227884934
27384,0.2678231731643991
27388,0.4302037205405985
27392,0.5938781795046644
27396,0.3201441233899631
27400,0.6398390863607999
27404,0.725543955577818
27408,0.3682244105247101
27412,0.5620915425392083
27416,0.3745000677246382
27420,0.28025317168231395
27424,0.6727825937507101
27428,0.58360581952613
27432,0.5827256904302911
27436,0.6602848373170738
27440,0.30216743475179925
27444,0.5757919531419957
27448,0.48967248362908833
27452,0.3955237658056805
27456,0.28629223667522774
27460,0.4323860197111933
27464,0.6752203590339043
27468,0.344946478226264
27472,0.2616396487200673
27476,0.6550036260606272
27480,0.2795989780419801
27484,0.659524170184514
27488,0.32644819188393503
27492,0.39401070159969287
27496,0.6429802131847423
27500,0.26494162713873765
27504,0.7053303589481563
27508,0.6244828326114351
27512,0.45577325254386725
27516,0.3667718396728777
27520,0.25831066119003443
27524,0.701347829599698
27528,0.43239388479950047
27532,0.5144374454042121
27536,0.6568696818256883
27540,0.48556043108305436
27544,0.2854398233868792
27548,0.7471066319838884
27552,0.41530286158279445
27556,0.38403657641435984
27560,0.36948886557586663
27564,0.28461248532787775
27568,0.40955042233244254
27572,0.5000790981073823
27576,0.2841470706191266
27580,0.6195512270242591
27584,0.5376273813615644
27588,0.6481550685193536
27592,0.4745091310726575
27596,0.7129059971720897
27600,0.2758803867204744
27604,0.7471393088202425
27608,0.44385329157302694
27612,0.2948595636767172
27616,0.5635207257037764
27620,0.5695173218163345
27624,0.5981784950554274
27628,0.5249004139656613
27632,0.7042305027311876
27636,0.4905447925878451
27640,0.4751012668656695
27644,0.4708934215003145
27648,0.3081115900830384
27652,0.25098987910299175
27656,0.6706653820009255
27660,0.5254773660395198
27664,0.7098446741249752
27668,0.31983811098140025
27672,0.6667771618463714
27676,0.4899681856521308
27680,0.2896484986736168
27684,0.7192189757873089
27688,0.47926468516468435
27692,0.6208882049188943
27696,0.692476664864343
27700,0.6528169171379132
27704,0.5919692083096098
27708,0.45230806778670535
27712,0.587862528696637
27716,0.46115855549680584
27720,0.5158122304670517
27724,0.6783792283033174
27728,0.33791993600284287
27732,0.31242157671713033
27736,0.5134419186279664
27740,0.3047516908515349
27744,0.7442305753050744
27748,0.6257901147472771
27752,0.5598475918330449
27756,0.6550126490945448
27760,0.42569590570937216
27764,0.5158847207685369
27768,0.4672413330026233
27772,0.6488484781730421
27776,0.3389049487433809
27780,0.5414246722447662
27784,0.2885407372631473
27788,0.5523236380394125
27792,0.490166171775267
27796,0.7390334218942441
27800,0.6279470780630783
27804,0.6374865722121237
27808,0.5040748217087541
27812,0.32397775630361575
27816,0.32939835185326277
27820,0.37845422590271044
27824,0.40733461034329005
27828,0.5436345155928951
27832,0.6840867263377479
27836,0.45419284631826295
27840,0.2585251733635735
27844,0.4766078363394936
27848,0.29676517920520806
27852,0.4244046145292148
27856,0.6046046331609105
27860,0.5806738960061664
27864,0.5772281342442899
27868,0.4942456566302221
27872,0.6731589230146537
27876,0.5061089391833311
27880,0.47813623862182886
27884,0.28604255977538134
27888,0.7157575357234287
27892,0.6074601254137704
27896,0.5832653934076322
27900,0.4917410129362947
27904,0.5022477620730984
27908,0.7064480438131393
27912,0.46129543461676364
27916,0.688511394296292
27920,0.6284172595875359
27924,0.48144319042382794
27928,0.3394140245257673
27932,0.4617526852569752
27936,0.5401773959368565
27940,0.38483789466679835
27944,0.618296255945459
27948,0.29467742394887275
27952,0.4962675049461525
27956,0.7186390385024459
27960,0.5454310299648497
27964,0.45172692868831726
27968,0.5884528124431834
27972,0.4307357489016921
27976,0.4873000173575246
27980,0.3042572024670404
27984,0.4132865502727462
27988,0.32955027702924594
27992,0.6925753784242974
27996,0.7212525556103819
28000,1.5854583460982172
28004,-1.0936821797883414
28008,0.7182875536185789
28012,0.27526537719160293
28016,0.5722656219937187
28020,0.2704740820299016
28024,0.29882461608453353
28028,0.5943466913470519
28032,0.734633932211243
28036,0.7367074259905824
28040,0.37365968861651333
28044,0.7244237408957317
28048,0.3548762343269957
28052,0.4730874491779796
28056,0.2538632558091651
28060,0.35339720687722337
28064,0.2881458966070247
28068,0.4916847243385876
28072,0.4997423406715517
28076,0.6881720372025073
28080,0.4255522565637319
28084,0.540200823041273
28088,0.5023584413738487
28092,0.6689021907606845
28096,0.375296758888222
28100,0.29870682923255176
28104,0.5102117321513551
28108,0.5509212626687778
28112,0.5264524073280386
28116,0.3205705016605301
28120,0.41903861652473706
28124,0.684147107426692
28128,0.3809607766305997
28132,0.27319061518883153
28136,0.5474554415759683
28140,0.5721899795042176
28144,0.29576851958442213
28148,0.7006604910826109
28152,0.3540908485756575
28156,0.4989604621992647
28160,0.6114981795993393
28164,0.4001119312113355
28168,0.6128848296437934
28172,0.6692643112193086
28176,0.5566454808188088
28180,0.5762445012339079
28184,0.45239230910420847
28188,0.42168832590926997
28192,0.30701806167579915
28196,0.7144240933678108
28200,0.38221454383577486
28204,0.6370222655562958
28208,0.6489784045043885
28212,0.5917385975685796
28216,0.47509163223644163
28220,0.4835285804455149
28224,0.34202612077307376
28228,0.5275273804636752
28232,0.7467246144025276
28236,0.6115629936669016
28240,0.5013525237709314
28244,0.36015521850388477
28248,0.4770557760148946
28252,0.33436533122717804
28256,0.6242231930757465
28260,0.7251802214052656
28264,0.7465209767767556
28268,0.709281566560913
28272,0.265391612983261
28276,0.5015691662094237
28280,0.3186979620533202
28284,0.2642442399163715
28288,0.326219956107165
28292,0.2872426231459835
28296,0.6868097506764679
28300,0.3980299858228521
28304,0.4597804393234068
28308,0.4629861429268343
28312,0.61570234504991
28316,0.7196293239360102
28320,0.7099335346180856
28324,0.30464253898308
28328,0.35320119662301297
28332,0.28200496119206386
28336,0.6962269271475399
28340,0.7075045633213273
28344,0.355161035791131
28348,0.30858188297951855
28352,0.42843163339446744
28356,0.3939557074721124
28360,0.367058736018797
28364,0.6070031161240781
28368,0.6846296526962159
28372,0.4856611517116748
28376,0.5316391329432653
28380,0.4140022071109715
28384,0.31498977079077856
28388,0.5349896580015203
28392,0.3469088400247059
28396,0.417684306665485
28400,0.3397162438956097
28404,0.5268509988006825
28408,0.28168329413151116
28412,0.6590745590041363
28416,0.29412730786711094
28420,0.4817625809324196
28424,0.6669272814155139
28428,0.4234835396715331
28432,0.4364184481145848
28436,0.6137127916437236
28440,0.6202896021865765
28444,0.5940562525570743
28448,0.6743878506617572
28452,0.5222674342458054
28456,0.7285174391693028
28460,0.25481227628153025
28464,0.38624923772431907
28468,0.6273696120805942
28472,0.5078462533333314
28476,0.5985513018043196
28480,0.7076296645981914
28484,0.48741221184496974
28488,0.28599630270607346
28492,0.4161895955053837
28496,0.3319479435680378
28500,0.27641620735807426
28504,0.6010667300691923
28508,0.6184092947252292
28512,0.42459168228339583
28516,0.5345267864335213
28520,0.49240372024525336
28524,0.3679439852099087
28528,0.3826586185495089
28532,0.34754316169606536
28536,0.6664290413861614
28540,0.48139020801439014
28544,0.38150084427931624
28548,0.355827091929325
28552,0.45645059407663763
28556,0.29312626143527487
28560,0.43690767732720914
28564,0.44068866018314173
28568,0.2596367787658685
28572,0.6607356274228751
28576,0.5774862833238705
28580,0.5872271365658505
28584,0.7266215858409164
28588,0.7312743050991222
28592,0.6656460553010086
28596,0.2766084413924503
28600,0.3996174402163796
28604,0.4807871381650048
28608,0.4275660208027773
28612,0.31788959301479264
28616,0.7434480606913589
28620,0.38567023995329597
28624,0.35262182484486226
28628,0.2897546785325702
28632,0.5905737596042482
28636,0.383792458032826
28640,0.3009717716303072
28644,0.7259055051102268
28648,0.4259666881464875
28652,0.5357306849713791
28656,0.41434868706100203
28660,0.34435419553446184
28664,0.670603676089798
28668,0.5020399398772248
28672,0.2595775747689969
28676,0.4904937941782292
28680,0.6833796259456941
28684,0.6111706566031958
28688,0.5469360497664083
28692,0.5365768808236955
28696,0.5904044462258249
28700,0.4044620496254956
28704,0.2561977598647517
28708,0.2561111529809971
28712,0.26793159668421646
28716,0.6095817652503368
28720,0.5720462999768601
28724,0.6706847461572831
28728,0.35057672351751185
28732,0.511848457670155
28736,0.6775199113480217
28740,0.5488629916529482
28744,0.5100197276600721
28748,0.6640654043334596
28752,0.6792449331705691
28756,0.6220523554385633
28760,0.45104402977264685
28764,0.29980944293108097
28768,0.741438530467284
28772,0.6706059603078978
28776,0.6015516536991705
28780,0.6925614310190931
28784,0.38700906936560103
28788,0.4249492087252022
28792,0.3311033350065221
28796,0.5336300574359605
28800,0.38355488896745094
28804,0.7211328505305377
28808,0.7185674888955931
28812,0.6855130779548925
28816,0.6696601188759257
28820,0.547974705760923
28824,0.40362244217679333
28828,0.4041558438533818
28832,0.3926087860553086
28836,0.5238303072990531
28840,0.39914141662770797
28844,0.3135086435098467
28848,0.3224860197468827
28852,0.44503634502654393
28856,0.4118996215664866
28860,0.5588507438133612
28864,0.6796078625520888
28868,0.35520012747507274
28872,0.7175784181054365
28876,0.6615405992855494
28880,0.26231896992238596
28884,0.5947617267615812
28888,0.46270128422268997
28892,0.6471675982941597
28896,0.6904199789843115
28900,0.5036346769906261
28904,0.4209217286218525
28908,0.5215228151319349
28912,0.5858339755618158
28916,0.3662350345784482
28920,0.7139932696542762
28924,0.6243720977023063
28928,0.5965943971946777
28932,0.30783709483488264
28936,0.3187868584141066
28940,0.2997063876966883
28944,0.33283398582202084
28948,0.6739486423516043
28952,0.32088131740406783
28956,0.6829607729144878
28960,0.5241773430046657
28964,0.45027686439912246
28968,0.34253743575602263
28972,0.7206348360716688
28976,0.5267872819743733
28980,0.5098603608162028
28984,0.3682764280839495
28988,0.3058135384562247
28992,0.7052875740266129
28996,0.4060714910632288
29000,1.1296379324647727
29004,-0.33144160201134787
29008,0.6898826713801758
29012,0.5654470860425889
29016,0.6438006872136308
29020,0.5602214722182522
29024,0.5622175264316431
29028,0.5726847287464102
29032,0.5954656726850176
29036,0.3579937189363539
29040,0.6548680610621043
29044,0.2816453604959067
29048,0.7294491866710484
29052,0.37693052542474714
29056,0.35882588456335107
29060,0.7308321874376995
29064,0.39479637194490386
29068,0.609932621460529
29072,0.6209382184400147
29076,0.2895695827701361
29080,0.5155236804250449
29084,0.6833416423633558
29088,0.6789868007516056
29092,0.6119847160001659
29096,0.6703148620395827
29100,0.7155688428160425
29104,0.5259370965284135
29108,0.32989835062878486
29112,0.3653536428859267
29116,0.38500810652574363
29120,0.6168618439096719
29124,0.47286044069315913
29128,0.6478304295380518
29132,0.39395506886695064
29136,0.4321406540984997
29140,0.3638197367714921
29144,0.284320176554733
29148,0.3145705516904268
29152,0.68875996014837
29156,0.7022958648823932
29160,0.6330142450203287
29164,0.5553678973458578
29168,0.7478854028157564
29172,0.7134259260794139
29176,0.5716986943518494
29180,0.39227033166202796
29184,0.6013511775384707
29188,0.6108867725464481
29192,0.40440708869587466
29196,0.6669756169126196
29200,0.7323087273399982
29204,0.6944480025827773
29208,0.5588356631183135
29212,0.3671819591449071
29216,0.6359998039163326
29220,0.6787895310393024
29224,0.6038941257292312
29228,0.36817036658140617
29232,0.35546631098169074
29236,0.32922149744269663
29240,0.6621753448463189
29244,0.6333050951237641
29248,0.5339825406648899
29252,0.6620734425852172
29256,0.6656624228915347
29260,0.6422052099741052
29264,0.7110923664494533
29268,0.35277311738689965
29272,0.6046519078139414
29276,0.7396568178556142
29280,0.39235727254086367
29284,0.5830146915368103
29288,0.44965666905122503
29292,0.47577669797359967
29296,0.3042683358333926
29300,0.3499196113434557
29304,0.2839627137954317
29308,0.33850473852741075
29312,0.7052480794148837
29316,0.254722630004899
29320,0.37054880974906723
29324,0.5631937038293513
29328,0.66126571838099
29332,0.48626910903047527
29336,0.39123827645668074
29340,0.4408816293537795
29344,0.31031218901720453
29348,0.6154889004621763
29352,0.43823733776757273
29356,0.7367730409588882
29360,0.3338285076709634
29364,0.4210157216078103
29368,0.5086246263266851
29372,0.4735221870484964
29376,0.6251543904786692
29380,0.27325014910517
29384,0.25089159603736194
29388,0.4301024277055009
29392,0.4951609600717606
29396,0.614417972842014
29400,0.5392936184328112
29404,0.2563624745095912
29408,0.6834546240343125
29412,0.2855548397524197
29416,0.6065569949780376
29420,0.6058116631983224
29424,0.4498864256845577
29428,0.36785169070310625
29432,0.44839686211133256
29436,0.6447428089380297
29440,0.6055742704045484
29444,0.3254248438322259
29448,0.5243365713966253
29452,0.704492366233551
29456,0.5052425576007741
29460,0.5593279613720152
29464,0.4184788575098114
29468,0.7054545758999244
29472,0.2634068961995287
29476,0.5085024987771307
29480,0.5911646085019271
29484,0.2964070034872507
29488,0.2757789175213327
29492,0.6623668761600807
29496,0.6478649996663495
29500,0.420771756178676
29504,0.5242389751363243
29508,0.2818736054875162
29512,0.67518794159823
29516,0.7426280022880304
29520,0.6188222525894823
29524,0.2611174982308449
29528,0.6455400831110505
29532,0.5396075890476411
29536,0.5833862184799381
29540,0.3999570609067729
29544,0.6717705386315548
29548,0.2972472458516556
29552,0.5229753161980901
29556,0.39961488765893555
29560,0.5010328821930444
29564,0.31993713273269736
29568,0.5203712021358631
29572,0.6378519502730013
29576,0.5731369913277573
29580,0.7072968318875705
29584,0.39691468271186475
29588,0.7280646824967816
29592,0.732822443803705
29596,0.5316264176414938
29600,0.3384078902775837
29604,0.5175322623731862
29608,0.27767053962328175
29612,0.49202164207383225
29616,0.33075334318374044
29620,0.5340458843941616
29624,0.44378177573282995
29628,0.7138085470721114
29632,0.3719586200021532
29636,0.4472803690144818
29640,0.6798812986554894
29644,0.7081443313642439
29648,0.5272335580829163
29652,0.3715224991782292
29656,0.6371744816467391
29660,0.30594772782527974
29664,0.5721292325789207
29668,0.29974948791790335
29672,0.7070602700351698
29676,0.6327633926576088
29680,0.725015675882684
29684,0.6255546027079162
29688,0.6717200296503476
29692,0.3967314997511942
29696,0.30466803871912324
29700,0.5790460877098376
29704,0.5936346986347392
29708,0.42052480521005187
29712,0.5613285239106977
29716,0.4755995606414554
29720,0.45924321659804446
29724,0.4599320758745651
29728,0.4203340314852224
29732,0.45222250264544067
29736,0.3092405689562787
29740,0.4167081644642015
29744,0.4462470467822088
29748,0.3452939091009904
29752,0.6334235039395588
29756,0.5713772744704909
29760,0.4824002540598292
29764,0.5455706971128869
29768,0.6815277091806635
29772,0.4328675893346312
29776,0.6458626460820146
29780,0.5516065540924959
29784,0.543159820793258
29788,0.7261716380851102
